Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
2005-01-12;06:00:00;0.12;G
2005-01-13;06:00:00;0.10;G
2005-01-14;06:00:00;0.10;G
2005-01-15;06:00:00;0.10;G
2005-01-16;06:00:00;0.12;G
2005-01-17;06:00:00;0.07;G
2005-01-18;06:00:00;0.03;G
2005-01-19;06:00:00;0.11;G
2005-01-20;06:00:00;0.12;G
2005-01-21;06:00:00;0.14;G
2005-01-22;06:00:00;0.13;G
2005-01-23;06:00:00;0.13;G
2005-01-24;06:00:00;0.13;G
2005-01-25;06:00:00;0.13;G
2005-01-26;06:00:00;0.13;G
2005-01-27;06:00:00;0.19;G
2005-01-28;06:00:00;0.20;G
2005-01-29;06:00:00;0.21;G
2005-01-30;06:00:00;0.21;G
2005-01-31;06:00:00;0.21;G
2005-02-01;06:00:00;0.21;G
2005-02-02;06:00:00;0.23;G
2005-02-03;06:00:00;0.22;G
2005-02-04;06:00:00;0.22;G
2005-02-05;06:00:00;0.15;G
2005-02-06;06:00:00;0.12;G
2005-02-07;06:00:00;0.11;G
2005-02-08;06:00:00;0.11;G
2005-02-09;06:00:00;0.11;G
2005-02-10;06:00:00;0.23;G
2005-02-11;06:00:00;0.30;G
2005-02-12;06:00:00;0.30;G
2005-02-13;06:00:00;0.30;G
2005-02-14;06:00:00;0.30;G
2005-02-15;06:00:00;0.29;G
2005-02-16;06:00:00;0.29;G
2005-02-17;06:00:00;0.29;G
2005-02-18;06:00:00;0.29;G
2005-02-19;06:00:00;0.35;G
2005-02-20;06:00:00;0.34;G
2005-02-21;06:00:00;0.35;G
2005-02-22;06:00:00;0.35;G
2005-02-23;06:00:00;0.35;G
2005-02-24;06:00:00;0.34;G
2005-02-25;06:00:00;0.33;G
2005-02-26;06:00:00;0.33;G
2005-02-27;06:00:00;0.32;G
2005-02-28;06:00:00;0.33;G
2005-03-01;06:00:00;0.37;G
2005-03-02;06:00:00;0.36;G
2005-03-03;06:00:00;0.36;G
2005-03-04;06:00:00;0.35;G
2005-03-05;06:00:00;0.35;G
2005-03-06;06:00:00;0.35;G
2005-03-07;06:00:00;0.34;G
2005-03-08;06:00:00;0.33;G
2005-03-09;06:00:00;0.33;G
2005-03-10;06:00:00;0.33;G
2005-03-11;06:00:00;0.37;G
2005-03-12;06:00:00;0.41;G
2005-03-13;06:00:00;0.41;G
2005-03-14;06:00:00;0.41;G
2005-03-15;06:00:00;0.44;G
2005-03-16;06:00:00;0.43;G
2005-03-17;06:00:00;0.48;G
2005-03-18;06:00:00;0.47;G
2005-03-19;06:00:00;0.46;G
2005-03-20;06:00:00;0.46;G
2005-03-21;06:00:00;0.45;G
2005-03-22;06:00:00;0.44;G
2005-03-23;06:00:00;0.41;G
2005-03-24;06:00:00;0.40;G
2005-03-25;06:00:00;0.36;G
2005-03-26;06:00:00;0.31;G
2005-03-27;06:00:00;0.29;G
2005-03-28;06:00:00;0.28;G
2005-03-29;06:00:00;0.25;G
2005-03-30;06:00:00;0.25;G
2005-03-31;06:00:00;0.22;G
2005-04-01;06:00:00;0.20;G
2005-04-02;06:00:00;0.18;G
2005-04-03;06:00:00;0.16;G
2005-04-04;06:00:00;0.15;G
2005-04-05;06:00:00;0.10;G
2005-04-06;06:00:00;0.09;G
2005-04-07;06:00:00;0.06;G
2005-04-08;06:00:00;0.00;G
2005-04-09;06:00:00;0.04;G
2005-04-10;06:00:00;0.00;G
2005-04-11;06:00:00;0.00;G
2005-04-12;06:00:00;0.00;G
2005-04-13;06:00:00;0.00;G
2005-04-14;06:00:00;0.00;G
2005-04-15;06:00:00;0.00;G
2005-04-16;06:00:00;0.00;G
2005-04-17;06:00:00;0.00;G
2005-04-18;06:00:00;0.00;G
2005-05-16;06:00:00;0.08;G
2005-05-17;06:00:00;0.06;G
2005-05-18;06:00:00;0.01;G
2005-10-22;06:00:00;0.04;G
2005-10-23;06:00:00;0.13;G
2005-10-24;06:00:00;0.15;G
2005-10-25;06:00:00;0.14;G
2005-10-26;06:00:00;0.34;G
2005-10-27;06:00:00;0.30;G
2005-10-28;06:00:00;0.26;G
2005-10-29;06:00:00;0.07;G
2005-11-14;06:00:00;0.04;G
2005-11-15;06:00:00;0.01;G
2005-11-16;06:00:00;0.01;G
2005-11-17;06:00:00;0.01;G
2005-11-18;06:00:00;0.01;G
2005-11-19;06:00:00;0.01;G
2005-11-20;06:00:00;0.01;G
2005-11-21;06:00:00;0.01;G
2005-11-22;06:00:00;0.03;G
2005-11-23;06:00:00;0.03;G
2005-11-24;06:00:00;0.03;G
2005-11-25;06:00:00;0.01;G
2005-11-26;06:00:00;0.04;G
2005-11-27;06:00:00;0.05;G
2005-11-28;06:00:00;0.05;G
2005-11-29;06:00:00;0.05;G
2005-11-30;06:00:00;0.05;G
2005-12-01;06:00:00;0.05;G
2005-12-02;06:00:00;0.13;G
2005-12-03;06:00:00;0.12;G
2005-12-04;06:00:00;0.12;G
2005-12-05;06:00:00;0.16;G
2005-12-06;06:00:00;0.18;G
2005-12-07;06:00:00;0.20;G
2005-12-08;06:00:00;0.26;G
2005-12-09;06:00:00;0.26;G
2005-12-10;06:00:00;0.26;G
2005-12-11;06:00:00;0.23;G
2005-12-12;06:00:00;0.22;G
2005-12-13;06:00:00;0.22;G
2005-12-14;06:00:00;0.22;G
2005-12-15;06:00:00;0.22;G
2005-12-16;06:00:00;0.22;G
2005-12-17;06:00:00;0.22;G
2005-12-18;06:00:00;0.22;G
2005-12-19;06:00:00;0.22;G
2005-12-20;06:00:00;0.27;G
2005-12-21;06:00:00;0.26;G
2005-12-22;06:00:00;0.26;G
2005-12-23;06:00:00;0.26;G
2005-12-24;06:00:00;0.27;G
2005-12-25;06:00:00;0.26;G
2005-12-26;06:00:00;0.28;G
2005-12-27;06:00:00;0.28;G
2005-12-28;06:00:00;0.30;G
2005-12-29;06:00:00;0.37;G
2005-12-30;06:00:00;0.43;G
2005-12-31;06:00:00;0.45;G
2006-01-01;06:00:00;0.47;G
2006-01-02;06:00:00;0.47;G
2006-01-03;06:00:00;0.45;G
2006-01-04;06:00:00;0.44;G
2006-01-05;06:00:00;0.43;G
2006-01-06;06:00:00;0.43;G
2006-01-07;06:00:00;0.42;G
2006-01-08;06:00:00;0.42;G
2006-01-09;06:00:00;0.41;G
2006-01-10;06:00:00;0.40;G
2006-01-11;06:00:00;0.41;G
2006-01-12;06:00:00;0.34;G
2006-01-13;06:00:00;0.34;G
2006-01-14;06:00:00;0.34;G
2006-01-15;06:00:00;0.34;G
2006-01-16;06:00:00;0.34;G
2006-01-17;06:00:00;0.34;G
2006-01-18;06:00:00;0.36;G
2006-01-19;06:00:00;0.37;G
2006-01-20;06:00:00;0.41;G
2006-01-21;06:00:00;0.45;G
2006-01-22;06:00:00;0.45;G
2006-01-23;06:00:00;0.46;G
2006-01-24;06:00:00;0.46;G
2006-01-25;06:00:00;0.47;G
2006-01-26;06:00:00;0.47;G
2006-01-27;06:00:00;0.47;G
2006-01-28;06:00:00;0.47;G
2006-01-29;06:00:00;0.46;G
2006-01-30;06:00:00;0.46;G
2006-01-31;06:00:00;0.46;G
2006-02-01;06:00:00;0.45;G
2006-02-02;06:00:00;0.45;G
2006-02-03;06:00:00;0.42;G
2006-02-04;06:00:00;0.42;G
2006-02-05;06:00:00;0.47;G
2006-02-06;06:00:00;0.49;G
2006-02-07;06:00:00;0.52;G
2006-02-08;06:00:00;0.52;G
2006-02-09;06:00:00;0.58;G
2006-02-10;06:00:00;0.57;G
2006-02-11;06:00:00;0.57;G
2006-02-12;06:00:00;0.57;G
2006-02-13;06:00:00;0.57;G
2006-02-14;06:00:00;0.57;G
2006-02-15;06:00:00;0.57;G
2006-02-16;06:00:00;0.58;G
2006-02-17;06:00:00;0.64;G
2006-02-18;06:00:00;0.65;G
2006-02-19;06:00:00;0.65;G
2006-02-20;06:00:00;0.65;G
2006-02-21;06:00:00;0.64;G
2006-02-22;06:00:00;0.63;G
2006-02-23;06:00:00;0.58;G
2006-02-24;06:00:00;0.54;G
2006-02-25;06:00:00;0.53;G
2006-02-26;06:00:00;0.53;G
2006-02-27;06:00:00;0.53;G
2006-02-28;06:00:00;0.53;G
2006-03-01;06:00:00;0.62;G
2006-03-02;06:00:00;0.75;G
2006-03-03;06:00:00;0.82;G
2006-03-04;06:00:00;0.81;G
2006-03-05;06:00:00;0.79;G
2006-03-06;06:00:00;0.77;G
2006-03-07;06:00:00;0.76;G
2006-03-08;06:00:00;0.76;G
2006-03-09;06:00:00;0.75;G
2006-03-10;06:00:00;0.75;G
2006-03-11;06:00:00;0.73;G
2006-03-12;06:00:00;0.72;G
2006-03-13;06:00:00;0.72;G
2006-03-14;06:00:00;0.71;G
2006-03-15;06:00:00;0.71;G
2006-03-16;06:00:00;0.70;G
2006-03-17;06:00:00;0.69;G
2006-03-18;06:00:00;0.68;G
2006-03-19;06:00:00;0.66;G
2006-03-20;06:00:00;0.66;G
2006-03-21;06:00:00;0.66;G
2006-03-22;06:00:00;0.69;G
2006-03-23;06:00:00;0.69;G
2006-03-24;06:00:00;0.69;G
2006-03-25;06:00:00;0.69;G
2006-03-26;06:00:00;0.68;G
2006-03-27;06:00:00;0.70;G
2006-03-28;06:00:00;0.73;G
2006-03-29;06:00:00;0.74;G
2006-03-30;06:00:00;0.87;G
2006-03-31;06:00:00;0.85;G
2006-04-01;06:00:00;0.87;G
2006-04-02;06:00:00;0.83;G
2006-04-03;06:00:00;0.83;G
2006-04-04;06:00:00;0.85;G
2006-04-05;06:00:00;0.80;G
2006-04-06;06:00:00;0.80;G
2006-04-07;06:00:00;0.84;G
2006-04-08;06:00:00;0.78;G
2006-04-09;06:00:00;0.90;G
2006-04-10;06:00:00;0.84;G
2006-04-11;06:00:00;0.81;G
2006-04-12;06:00:00;0.79;G
2006-04-13;06:00:00;0.78;G
2006-04-14;06:00:00;0.77;G
2006-04-15;06:00:00;0.74;G
2006-04-16;06:00:00;0.70;G
2006-04-17;06:00:00;0.67;G
2006-04-18;06:00:00;0.63;G
2006-04-19;06:00:00;0.60;G
2006-04-20;06:00:00;0.57;G
2006-04-21;06:00:00;0.55;G
2006-04-22;06:00:00;0.52;G
2006-04-23;06:00:00;0.49;G
2006-04-24;06:00:00;0.46;G
2006-04-25;06:00:00;0.43;G
2006-04-26;06:00:00;0.34;G
2006-04-27;06:00:00;0.32;G
2006-04-28;06:00:00;0.31;G
2006-04-29;06:00:00;0.29;G
2006-04-30;06:00:00;0.26;G
2006-05-01;06:00:00;0.18;G
2006-05-02;06:00:00;0.08;G
2006-05-03;06:00:00;0.00;G
2006-05-04;06:00:00;0.00;G
2006-05-05;06:00:00;0.00;G
2006-10-19;06:00:00;0.01;G
2006-10-27;06:00:00;0.03;G
2006-10-30;06:00:00;0.01;G
2006-10-31;06:00:00;0.18;G
2006-11-01;06:00:00;0.39;G
2006-11-02;06:00:00;0.37;G
2006-11-03;06:00:00;0.36;G
2006-11-04;06:00:00;0.33;G
2006-11-05;06:00:00;0.32;G
2006-11-06;06:00:00;0.29;G
2006-11-07;06:00:00;0.27;G
2006-11-08;06:00:00;0.27;G
2006-11-09;06:00:00;0.27;G
2006-11-10;06:00:00;0.26;G
2006-11-11;06:00:00;0.30;G
2006-11-12;06:00:00;0.28;G
2006-11-13;06:00:00;0.28;G
2006-11-14;06:00:00;0.30;G
2006-11-15;06:00:00;0.31;G
2006-11-16;06:00:00;0.32;G
2006-11-17;06:00:00;0.27;G
2006-11-18;06:00:00;0.23;G
2006-11-19;06:00:00;0.15;G
2006-11-20;06:00:00;0.15;G
2006-11-21;06:00:00;0.13;G
2006-11-22;06:00:00;0.12;G
2006-11-23;06:00:00;0.11;G
2006-11-24;06:00:00;0.12;G
2006-11-25;06:00:00;0.09;G
2006-11-26;06:00:00;0.00;G
2006-12-14;06:00:00;0.02;G
2006-12-20;06:00:00;0.01;G
2006-12-21;06:00:00;0.01;G
2006-12-22;06:00:00;0.01;G
2006-12-23;06:00:00;0.01;G
2006-12-24;06:00:00;0.01;G
2006-12-25;06:00:00;0.01;G
2006-12-26;06:00:00;0.01;G
2006-12-27;06:00:00;0.01;G
2006-12-28;06:00:00;0.01;G
2006-12-29;06:00:00;0.01;G
2006-12-30;06:00:00;0.01;G
2006-12-31;06:00:00;0.02;G
2007-01-01;06:00:00;0.03;G
2007-01-02;06:00:00;0.02;G
2007-01-03;06:00:00;0.02;G
2007-01-04;06:00:00;0.08;G
2007-01-05;06:00:00;0.07;G
2007-01-06;06:00:00;0.07;G
2007-01-07;06:00:00;0.07;G
2007-01-08;06:00:00;0.05;G
2007-01-09;06:00:00;0.02;G
2007-01-10;06:00:00;0.00;G
2007-01-11;06:00:00;0.00;G
2007-01-12;06:00:00;0.04;G
2007-01-13;06:00:00;0.10;G
2007-01-14;06:00:00;0.20;G
2007-01-15;06:00:00;0.19;G
2007-01-16;06:00:00;0.12;G
2007-01-17;06:00:00;0.12;G
2007-01-18;06:00:00;0.18;G
2007-01-19;06:00:00;0.21;G
2007-01-20;06:00:00;0.21;G
2007-01-21;06:00:00;0.41;G
2007-01-22;06:00:00;0.39;G
2007-01-23;06:00:00;0.37;G
2007-01-24;06:00:00;0.36;G
2007-01-25;06:00:00;0.35;G
2007-01-26;06:00:00;0.33;G
2007-01-27;06:00:00;0.32;G
2007-01-28;06:00:00;0.33;G
2007-01-29;06:00:00;0.33;G
2007-01-30;06:00:00;0.36;G
2007-01-31;06:00:00;0.35;G
2007-02-01;06:00:00;0.35;G
2007-02-02;06:00:00;0.34;G
2007-02-03;06:00:00;0.34;G
2007-02-04;06:00:00;0.34;G
2007-02-05;06:00:00;0.33;G
2007-02-06;06:00:00;0.34;G
2007-02-07;06:00:00;0.35;G
2007-02-08;06:00:00;0.42;G
2007-02-09;06:00:00;0.46;G
2007-02-10;06:00:00;0.44;G
2007-02-11;06:00:00;0.43;G
2007-02-12;06:00:00;0.45;G
2007-02-13;06:00:00;0.43;G
2007-02-14;06:00:00;0.42;G
2007-02-15;06:00:00;0.40;G
2007-02-16;06:00:00;0.39;G
2007-02-17;06:00:00;0.43;G
2007-02-18;06:00:00;0.45;G
2007-02-19;06:00:00;0.44;G
2007-02-20;06:00:00;0.45;G
2007-02-21;06:00:00;0.44;G
2007-02-22;06:00:00;0.44;G
2007-02-23;06:00:00;0.44;G
2007-02-24;06:00:00;0.46;G
2007-02-25;06:00:00;0.45;G
2007-02-26;06:00:00;0.46;G
2007-02-27;06:00:00;0.49;G
2007-02-28;06:00:00;0.50;G
2007-03-01;06:00:00;0.51;G
2007-03-02;06:00:00;0.50;G
2007-03-03;06:00:00;0.50;G
2007-03-04;06:00:00;0.50;G
2007-03-05;06:00:00;0.49;G
2007-03-06;06:00:00;0.49;G
2007-03-07;06:00:00;0.46;G
2007-03-08;06:00:00;0.40;G
2007-03-09;06:00:00;0.39;G
2007-03-10;06:00:00;0.38;G
2007-03-11;06:00:00;0.38;G
2007-03-12;06:00:00;0.37;G
2007-03-13;06:00:00;0.34;G
2007-03-14;06:00:00;0.31;G
2007-03-15;06:00:00;0.30;G
2007-03-16;06:00:00;0.28;G
2007-03-17;06:00:00;0.27;G
2007-03-18;06:00:00;0.30;G
2007-03-19;06:00:00;0.40;G
2007-03-20;06:00:00;0.38;G
2007-03-21;06:00:00;0.37;G
2007-03-22;06:00:00;0.35;G
2007-03-23;06:00:00;0.31;G
2007-03-24;06:00:00;0.30;G
2007-03-25;06:00:00;0.27;G
2007-03-26;06:00:00;0.25;G
2007-03-27;06:00:00;0.24;G
2007-03-28;06:00:00;0.22;G
2007-03-29;06:00:00;0.20;G
2007-03-30;06:00:00;0.17;G
2007-03-31;06:00:00;0.15;G
2007-04-01;06:00:00;0.14;G
2007-04-02;06:00:00;0.13;G
2007-04-03;06:00:00;0.11;G
2007-04-04;06:00:00;0.10;G
2007-04-05;06:00:00;0.09;G
2007-04-06;06:00:00;0.08;G
2007-04-07;06:00:00;0.08;G
2007-04-08;06:00:00;0.07;G
2007-04-09;06:00:00;0.08;G
2007-04-10;06:00:00;0.11;G
2007-04-11;06:00:00;0.07;G
2007-04-12;06:00:00;0.00;G
2007-04-13;06:00:00;0.00;G
2007-04-14;06:00:00;0.00;G
2007-04-19;06:00:00;0.02;G
2007-10-12;06:00:00;0.08;G
2007-10-13;06:00:00;0.06;G
2007-10-14;06:00:00;0.05;G
2007-11-03;06:00:00;0.02;G
2007-11-04;06:00:00;0.01;G
2007-11-05;06:00:00;0.01;G
2007-11-06;06:00:00;0.01;G
2007-11-07;06:00:00;0.02;G
2007-11-08;06:00:00;0.03;G
2007-11-09;06:00:00;0.02;G
2007-11-10;06:00:00;0.02;G
2007-11-11;06:00:00;0.02;G
2007-11-12;06:00:00;0.02;G
2007-11-13;06:00:00;0.02;G
2007-11-14;06:00:00;0.02;G
2007-11-15;06:00:00;0.02;G
2007-11-16;06:00:00;0.02;G
2007-11-17;06:00:00;0.02;G
2007-11-18;06:00:00;0.02;G
2007-11-19;06:00:00;0.02;G
2007-11-20;06:00:00;0.02;G
2007-11-21;06:00:00;0.02;G
2007-11-22;06:00:00;0.03;G
2007-11-23;06:00:00;0.04;G
2007-11-24;06:00:00;0.04;G
2007-11-25;06:00:00;0.12;G
2007-11-26;06:00:00;0.16;G
2007-11-27;06:00:00;0.15;G
2007-11-28;06:00:00;0.15;G
2007-11-29;06:00:00;0.18;G
2007-11-30;06:00:00;0.33;G
2007-12-01;06:00:00;0.35;G
2007-12-02;06:00:00;0.50;G
2007-12-03;06:00:00;0.49;G
2007-12-04;06:00:00;0.49;G
2007-12-05;06:00:00;0.50;G
2007-12-06;06:00:00;0.36;G
2007-12-07;06:00:00;0.28;G
2007-12-08;06:00:00;0.28;G
2007-12-09;06:00:00;0.28;G
2007-12-10;06:00:00;0.29;G
2007-12-11;06:00:00;0.29;G
2007-12-12;06:00:00;0.29;G
2007-12-13;06:00:00;0.29;G
2007-12-14;06:00:00;0.29;G
2007-12-15;06:00:00;0.29;G
2007-12-16;06:00:00;0.29;G
2007-12-17;06:00:00;0.29;G
2007-12-18;06:00:00;0.29;G
2007-12-19;06:00:00;0.29;G
2007-12-20;06:00:00;0.29;G
2007-12-21;06:00:00;0.29;G
2007-12-22;06:00:00;0.29;G
2007-12-23;06:00:00;0.29;G
2007-12-24;06:00:00;0.29;G
2007-12-25;06:00:00;0.29;G
2007-12-26;06:00:00;0.35;G
2007-12-27;06:00:00;0.34;G
2007-12-28;06:00:00;0.25;G
2007-12-29;06:00:00;0.28;G
2007-12-30;06:00:00;0.26;G
2007-12-31;06:00:00;0.26;G
2008-01-01;06:00:00;0.26;G
2008-01-02;06:00:00;0.31;G
2008-01-03;06:00:00;0.32;G
2008-01-04;06:00:00;0.35;G
2008-01-05;06:00:00;0.38;G
2008-01-06;06:00:00;0.46;G
2008-01-07;06:00:00;0.48;G
2008-01-08;06:00:00;0.50;G
2008-01-09;06:00:00;0.50;G
2008-01-10;06:00:00;0.52;G
2008-01-11;06:00:00;0.51;G
2008-01-12;06:00:00;0.50;G
2008-01-13;06:00:00;0.60;G
2008-01-14;06:00:00;0.61;G
2008-01-15;06:00:00;0.57;G
2008-01-16;06:00:00;0.50;G
2008-01-17;06:00:00;0.46;G
2008-01-18;06:00:00;0.49;G
2008-01-19;06:00:00;0.50;G
2008-01-20;06:00:00;0.50;G
2008-01-21;06:00:00;0.52;G
2008-01-22;06:00:00;0.52;G
2008-01-23;06:00:00;0.52;G
2008-01-24;06:00:00;0.65;G
2008-01-25;06:00:00;0.64;G
2008-01-26;06:00:00;0.64;G
2008-01-27;06:00:00;0.64;G
2008-01-28;06:00:00;0.63;G
2008-01-29;06:00:00;0.63;G
2008-01-30;06:00:00;0.62;G
2008-01-31;06:00:00;0.62;G
2008-02-01;06:00:00;0.65;G
2008-02-02;06:00:00;0.75;G
2008-02-03;06:00:00;0.72;G
2008-02-04;06:00:00;0.76;G
2008-02-05;06:00:00;0.76;G
2008-02-06;06:00:00;0.75;G
2008-02-07;06:00:00;0.74;G
2008-02-08;06:00:00;0.74;G
2008-02-09;06:00:00;0.70;G
2008-02-10;06:00:00;0.69;G
2008-02-11;06:00:00;0.68;G
2008-02-12;06:00:00;0.67;G
2008-02-13;06:00:00;0.67;G
2008-02-14;06:00:00;0.67;G
2008-02-15;06:00:00;0.67;G
2008-02-16;06:00:00;0.66;G
2008-02-17;06:00:00;0.66;G
2008-02-18;06:00:00;0.65;G
2008-02-19;06:00:00;0.62;G
2008-02-20;06:00:00;0.61;G
2008-02-21;06:00:00;0.61;G
2008-02-22;06:00:00;0.60;G
2008-02-23;06:00:00;0.60;G
2008-02-24;06:00:00;0.60;G
2008-02-25;06:00:00;0.57;G
2008-02-26;06:00:00;0.59;G
2008-02-27;06:00:00;0.65;G
2008-02-28;06:00:00;0.64;G
2008-02-29;06:00:00;0.64;G
2008-03-01;06:00:00;0.65;G
2008-03-02;06:00:00;0.66;G
2008-03-03;06:00:00;0.70;G
2008-03-04;06:00:00;0.70;G
2008-03-05;06:00:00;0.70;G
2008-03-06;06:00:00;0.73;G
2008-03-07;06:00:00;0.72;G
2008-03-08;06:00:00;0.75;G
2008-03-09;06:00:00;0.72;G
2008-03-10;06:00:00;0.67;G
2008-03-11;06:00:00;0.66;G
2008-03-12;06:00:00;0.63;G
2008-03-13;06:00:00;0.62;G
2008-03-14;06:00:00;0.61;G
2008-03-15;06:00:00;0.60;G
2008-03-16;06:00:00;0.60;G
2008-03-17;06:00:00;0.61;G
2008-03-18;06:00:00;0.61;G
2008-03-19;06:00:00;0.61;G
2008-03-20;06:00:00;0.60;G
2008-03-21;06:00:00;0.67;G
2008-03-22;06:00:00;0.66;G
2008-03-23;06:00:00;0.64;G
2008-03-24;06:00:00;0.63;G
2008-03-25;06:00:00;0.66;G
2008-03-26;06:00:00;0.66;G
2008-03-27;06:00:00;0.65;G
2008-03-28;06:00:00;0.64;G
2008-03-29;06:00:00;0.64;G
2008-03-30;06:00:00;0.59;G
2008-03-31;06:00:00;0.55;G
2008-04-01;06:00:00;0.53;G
2008-04-02;06:00:00;0.51;G
2008-04-03;06:00:00;0.50;G
2008-04-04;06:00:00;0.49;G
2008-04-05;06:00:00;0.45;G
2008-04-06;06:00:00;0.44;G
2008-04-07;06:00:00;0.52;G
2008-04-08;06:00:00;0.52;G
2008-04-09;06:00:00;0.48;G
2008-04-10;06:00:00;0.53;G
2008-04-11;06:00:00;0.51;G
2008-04-12;06:00:00;0.50;G
2008-04-13;06:00:00;0.54;G
2008-04-14;06:00:00;0.53;G
2008-04-15;06:00:00;0.49;G
2008-04-16;06:00:00;0.47;G
2008-04-17;06:00:00;0.45;G
2008-04-18;06:00:00;0.43;G
2008-04-19;06:00:00;0.40;G
2008-04-20;06:00:00;0.38;G
2008-04-21;06:00:00;0.35;G
2008-04-22;06:00:00;0.33;G
2008-04-23;06:00:00;0.32;G
2008-04-24;06:00:00;0.29;G
2008-04-25;06:00:00;0.27;G
2008-04-26;06:00:00;0.22;G
2008-04-27;06:00:00;0.14;G
2008-04-28;06:00:00;0.00;G
2008-04-29;06:00:00;0.00;G
2008-05-17;06:00:00;0.04;G
2008-05-18;06:00:00;0.01;G
2008-10-29;06:00:00;0.02;G
2008-10-30;06:00:00;0.04;G
2008-10-31;06:00:00;0.04;G
2008-11-01;06:00:00;0.04;G
2008-11-02;06:00:00;0.04;G
2008-11-03;06:00:00;0.04;G
2008-11-04;06:00:00;0.02;G
2008-11-05;06:00:00;0.02;G
2008-11-06;06:00:00;0.02;G
2008-11-07;06:00:00;0.02;G
2008-11-08;06:00:00;0.03;G
2008-11-09;06:00:00;0.00;G
2008-11-13;06:00:00;0.00;G
2008-11-14;06:00:00;0.02;G
2008-11-15;06:00:00;0.06;G
2008-11-16;06:00:00;0.05;G
2008-11-17;06:00:00;0.05;G
2008-11-18;06:00:00;0.09;G
2008-11-19;06:00:00;0.09;G
2008-11-20;06:00:00;0.17;G
2008-11-21;06:00:00;0.17;G
2008-11-22;06:00:00;0.17;G
2008-11-23;06:00:00;0.18;G
2008-11-24;06:00:00;0.18;G
2008-11-25;06:00:00;0.17;G
2008-11-26;06:00:00;0.17;G
2008-11-27;06:00:00;0.16;G
2008-11-28;06:00:00;0.11;G
2008-11-29;06:00:00;0.10;G
2008-11-30;06:00:00;0.26;G
2008-12-01;06:00:00;0.29;G
2008-12-02;06:00:00;0.30;G
2008-12-03;06:00:00;0.41;G
2008-12-04;06:00:00;0.45;G
2008-12-05;06:00:00;0.44;G
2008-12-06;06:00:00;0.44;G
2008-12-07;06:00:00;0.44;G
2008-12-08;06:00:00;0.44;G
2008-12-09;06:00:00;0.44;G
2008-12-10;06:00:00;0.44;G
2008-12-11;06:00:00;0.44;G
2008-12-12;06:00:00;0.45;G
2008-12-13;06:00:00;0.45;G
2008-12-14;06:00:00;0.44;G
2008-12-15;06:00:00;0.44;G
2008-12-16;06:00:00;0.44;G
2008-12-17;06:00:00;0.44;G
2008-12-18;06:00:00;0.42;G
2008-12-19;06:00:00;0.35;G
2008-12-20;06:00:00;0.39;G
2008-12-21;06:00:00;0.36;G
2008-12-22;06:00:00;0.40;G
2008-12-23;06:00:00;0.40;G
2008-12-24;06:00:00;0.40;G
2008-12-25;06:00:00;0.40;G
2008-12-26;06:00:00;0.40;G
2008-12-27;06:00:00;0.40;G
2008-12-28;06:00:00;0.40;G
2008-12-29;06:00:00;0.39;G
2008-12-30;06:00:00;0.39;G
2008-12-31;06:00:00;0.37;G
2009-01-01;06:00:00;0.37;G
2009-01-02;06:00:00;0.37;G
2009-01-03;06:00:00;0.38;G
2009-01-04;06:00:00;0.39;G
2009-01-05;06:00:00;0.39;G
2009-01-06;06:00:00;0.39;G
2009-01-07;06:00:00;0.39;G
2009-01-08;06:00:00;0.40;G
2009-01-09;06:00:00;0.40;G
2009-01-10;06:00:00;0.40;G
2009-01-11;06:00:00;0.40;G
2009-01-12;06:00:00;0.32;G
2009-01-13;06:00:00;0.22;G
2009-01-14;06:00:00;0.22;G
2009-01-15;06:00:00;0.22;G
2009-01-16;06:00:00;0.22;G
2009-01-17;06:00:00;0.22;G
2009-01-18;06:00:00;0.22;G
2009-01-19;06:00:00;0.24;G
2009-01-20;06:00:00;0.28;G
2009-01-21;06:00:00;0.29;G
2009-01-22;06:00:00;0.29;G
2009-01-23;06:00:00;0.29;G
2009-01-24;06:00:00;0.32;G
2009-01-25;06:00:00;0.46;G
2009-01-26;06:00:00;0.49;G
2009-01-27;06:00:00;0.49;G
2009-01-28;06:00:00;0.48;G
2009-01-29;06:00:00;0.48;G
2009-01-30;06:00:00;0.47;G
2009-01-31;06:00:00;0.46;G
2009-02-01;06:00:00;0.46;G
2009-02-02;06:00:00;0.46;G
2009-02-03;06:00:00;0.46;G
2009-02-04;06:00:00;0.46;G
2009-02-05;06:00:00;0.47;G
2009-02-06;06:00:00;0.46;G
2009-02-07;06:00:00;0.51;G
2009-02-08;06:00:00;0.65;G
2009-02-09;06:00:00;0.64;G
2009-02-10;06:00:00;0.64;G
2009-02-11;06:00:00;0.64;G
2009-02-12;06:00:00;0.63;G
2009-02-13;06:00:00;0.63;G
2009-02-14;06:00:00;0.63;G
2009-02-15;06:00:00;0.62;G
2009-02-16;06:00:00;0.62;G
2009-02-17;06:00:00;0.62;G
2009-02-18;06:00:00;0.62;G
2009-02-19;06:00:00;0.65;G
2009-02-20;06:00:00;0.72;G
2009-02-21;06:00:00;0.72;G
2009-02-22;06:00:00;0.71;G
2009-02-23;06:00:00;0.68;G
2009-02-24;06:00:00;0.68;G
2009-02-25;06:00:00;0.65;G
2009-02-26;06:00:00;0.69;G
2009-02-27;06:00:00;0.68;G
2009-02-28;06:00:00;0.68;G
2009-03-01;06:00:00;0.69;G
