Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
2000-12-30;06:00:00;0.35;Y
2000-12-31;06:00:00;0.35;Y
2001-01-01;06:00:00;0.35;Y
2001-01-02;06:00:00;0.38;Y
2001-01-03;06:00:00;0.38;Y
2001-01-04;06:00:00;0.34;Y
2001-01-05;06:00:00;0.32;Y
2001-01-06;06:00:00;0.31;Y
2001-01-07;06:00:00;0.33;Y
2001-01-08;06:00:00;0.27;Y
2001-01-09;06:00:00;0.24;Y
2001-01-10;06:00:00;0.25;Y
2001-01-11;06:00:00;0.22;Y
2001-01-12;06:00:00;0.23;Y
2001-01-13;06:00:00;0.23;Y
2001-01-14;06:00:00;0.23;Y
2001-01-15;06:00:00;0.22;Y
2001-01-16;06:00:00;0.22;Y
2001-01-17;06:00:00;0.22;Y
2001-01-18;06:00:00;0.22;Y
2001-01-19;06:00:00;0.23;Y
2001-01-20;06:00:00;0.23;Y
2001-01-21;06:00:00;0.26;Y
2001-01-22;06:00:00;0.26;Y
2001-01-23;06:00:00;0.30;Y
2001-01-24;06:00:00;0.35;Y
2001-01-25;06:00:00;0.38;Y
2001-01-26;06:00:00;0.35;Y
2001-01-27;06:00:00;0.35;Y
2001-01-28;06:00:00;0.35;Y
2001-01-29;06:00:00;0.35;Y
2001-01-30;06:00:00;0.35;Y
2001-01-31;06:00:00;0.35;Y
2001-02-01;06:00:00;0.43;Y
2001-02-02;06:00:00;0.43;Y
2001-02-03;06:00:00;0.43;Y
2001-02-04;06:00:00;0.43;Y
2001-02-05;06:00:00;0.43;Y
2001-02-06;06:00:00;0.43;Y
2001-02-07;06:00:00;0.48;Y
2001-02-08;06:00:00;0.42;Y
2001-02-09;06:00:00;0.51;Y
2001-02-10;06:00:00;0.54;Y
2001-02-11;06:00:00;0.53;G
2001-02-12;06:00:00;0.53;Y
2001-02-13;06:00:00;0.47;Y
2001-02-14;06:00:00;0.47;Y
2001-02-15;06:00:00;0.45;Y
2001-02-16;06:00:00;0.44;Y
2001-02-17;06:00:00;0.44;Y
2001-02-18;06:00:00;0.44;Y
2001-02-19;06:00:00;0.41;Y
2001-02-20;06:00:00;0.41;Y
2001-02-21;06:00:00;0.41;Y
2001-02-22;06:00:00;0.42;Y
2001-02-23;06:00:00;0.42;Y
2001-02-24;06:00:00;0.42;Y
2001-02-25;06:00:00;0.51;Y
2001-02-26;06:00:00;0.51;Y
2001-02-27;06:00:00;0.51;Y
2001-02-28;06:00:00;0.49;G
2001-03-01;06:00:00;0.50;Y
2001-03-02;06:00:00;0.54;Y
2001-03-03;06:00:00;0.53;Y
2001-03-04;06:00:00;0.52;Y
2001-03-05;06:00:00;0.51;Y
2001-03-06;06:00:00;0.51;Y
2001-03-07;06:00:00;0.46;Y
2001-03-08;06:00:00;0.45;Y
2001-03-09;06:00:00;0.44;Y
2001-03-10;06:00:00;0.47;Y
2001-03-11;06:00:00;0.44;Y
2001-03-12;06:00:00;0.36;Y
2001-03-13;06:00:00;0.40;Y
2001-03-14;06:00:00;0.38;Y
2001-03-15;06:00:00;0.37;Y
2001-03-16;06:00:00;0.50;Y
2001-03-17;06:00:00;0.57;Y
2001-03-18;06:00:00;0.53;Y
2001-03-19;06:00:00;0.50;Y
2001-03-20;06:00:00;0.50;Y
2001-03-21;06:00:00;0.50;Y
2001-03-22;06:00:00;0.50;Y
2001-03-23;06:00:00;0.48;Y
2001-03-24;06:00:00;0.48;Y
2001-03-25;06:00:00;0.45;Y
2001-03-26;06:00:00;0.46;Y
2001-03-27;06:00:00;0.46;Y
2001-03-28;06:00:00;0.46;Y
2001-03-29;06:00:00;0.45;Y
2001-03-30;06:00:00;0.46;Y
2001-03-31;06:00:00;0.45;Y
2001-04-01;06:00:00;0.41;Y
2001-04-02;06:00:00;0.39;Y
2001-04-03;06:00:00;0.37;Y
2001-04-04;06:00:00;0.35;Y
2001-04-05;06:00:00;0.30;Y
2001-04-06;06:00:00;0.28;Y
2001-04-07;06:00:00;0.23;Y
2001-04-08;06:00:00;0.16;Y
2001-04-09;06:00:00;0.15;Y
2001-04-10;06:00:00;0.12;Y
2001-04-11;06:00:00;0.05;Y
2001-04-12;06:00:00;0.04;Y
2001-04-13;06:00:00;0.04;Y
2001-04-14;06:00:00;0.04;Y
2001-04-17;06:00:00;0.03;Y
2001-04-18;06:00:00;0.05;Y
2001-04-19;06:00:00;0.05;Y
2001-04-20;06:00:00;0.04;Y
2001-04-21;06:00:00;0.01;Y
2001-05-04;06:00:00;0.08;Y
2001-11-01;06:00:00;0.00;Y
2001-11-02;06:00:00;0.00;Y
2001-11-03;06:00:00;0.00;Y
2001-11-04;06:00:00;0.00;Y
2001-11-05;06:00:00;0.00;Y
2001-11-08;06:00:00;0.07;Y
2001-11-09;06:00:00;0.20;Y
2001-11-10;06:00:00;0.18;Y
2001-11-11;06:00:00;0.02;Y
2001-11-12;06:00:00;0.02;Y
2001-11-13;06:00:00;0.02;Y
2001-11-14;06:00:00;0.02;Y
2001-11-15;06:00:00;0.02;Y
2001-11-16;06:00:00;0.02;Y
2001-11-19;06:00:00;0.00;Y
2001-11-20;06:00:00;0.00;Y
2001-11-21;06:00:00;0.00;Y
2001-11-22;06:00:00;0.01;Y
2001-11-23;06:00:00;0.00;Y
2001-11-24;06:00:00;0.02;Y
2001-11-25;06:00:00;0.02;Y
2001-11-26;06:00:00;0.02;Y
2001-11-27;06:00:00;0.03;Y
2001-11-28;06:00:00;0.04;Y
2001-11-29;06:00:00;0.09;Y
2001-11-30;06:00:00;0.09;Y
2001-12-01;06:00:00;0.10;Y
2001-12-02;06:00:00;0.08;Y
2001-12-03;06:00:00;0.07;Y
2001-12-04;06:00:00;0.10;Y
2001-12-05;06:00:00;0.11;Y
2001-12-06;06:00:00;0.19;Y
2001-12-07;06:00:00;0.20;Y
2001-12-08;06:00:00;0.20;Y
2001-12-09;06:00:00;0.17;Y
2001-12-10;06:00:00;0.17;Y
2001-12-11;06:00:00;0.16;Y
2001-12-12;06:00:00;0.16;Y
2001-12-13;06:00:00;0.16;Y
2001-12-14;06:00:00;0.15;Y
2001-12-15;06:00:00;0.14;Y
2001-12-16;06:00:00;0.14;Y
2001-12-17;06:00:00;0.14;Y
2001-12-18;06:00:00;0.14;Y
2001-12-19;06:00:00;0.13;Y
2001-12-20;06:00:00;0.13;Y
2001-12-21;06:00:00;0.26;Y
2001-12-22;06:00:00;0.20;Y
2001-12-23;06:00:00;0.21;Y
2001-12-24;06:00:00;0.21;Y
2001-12-25;06:00:00;0.25;Y
2001-12-26;06:00:00;0.28;Y
2001-12-27;06:00:00;0.28;Y
2001-12-28;06:00:00;0.28;Y
2001-12-29;06:00:00;0.32;Y
2001-12-30;06:00:00;0.31;Y
2001-12-31;06:00:00;0.31;Y
2002-01-01;06:00:00;0.31;Y
2002-01-02;06:00:00;0.31;Y
2002-01-03;06:00:00;0.30;Y
2002-01-04;06:00:00;0.29;Y
2002-01-05;06:00:00;0.29;Y
2002-01-06;06:00:00;0.29;Y
2002-01-07;06:00:00;0.27;Y
2002-01-08;06:00:00;0.26;Y
2002-01-09;06:00:00;0.27;Y
2002-01-10;06:00:00;0.25;Y
2002-01-11;06:00:00;0.27;Y
2002-01-12;06:00:00;0.27;Y
2002-01-13;06:00:00;0.27;Y
2002-01-14;06:00:00;0.19;Y
2002-01-15;06:00:00;0.13;Y
2002-01-16;06:00:00;0.12;Y
2002-01-17;06:00:00;0.10;Y
2002-01-18;06:00:00;0.10;Y
2002-01-19;06:00:00;0.05;Y
2002-01-20;06:00:00;0.07;Y
2002-01-21;06:00:00;0.07;Y
2002-01-22;06:00:00;0.10;Y
2002-01-23;06:00:00;0.16;Y
2002-01-24;06:00:00;0.17;Y
2002-01-25;06:00:00;0.22;Y
2002-01-26;06:00:00;0.24;Y
2002-01-27;06:00:00;0.28;Y
2002-01-28;06:00:00;0.28;Y
2002-01-29;06:00:00;0.31;Y
2002-01-30;06:00:00;0.31;Y
2002-01-31;06:00:00;0.33;Y
2002-02-01;06:00:00;0.35;Y
2002-02-02;06:00:00;0.33;Y
2002-02-03;06:00:00;0.18;Y
2002-02-04;06:00:00;0.12;Y
2002-02-05;06:00:00;0.12;Y
2002-02-06;06:00:00;0.12;Y
2002-02-07;06:00:00;0.10;Y
2002-02-08;06:00:00;0.09;Y
2002-02-09;06:00:00;0.09;Y
2002-02-10;06:00:00;0.06;Y
2002-02-11;06:00:00;0.04;Y
2002-02-12;06:00:00;0.12;G
2002-02-13;06:00:00;0.19;Y
2002-02-14;06:00:00;0.19;Y
2002-02-15;06:00:00;0.19;Y
2002-02-16;06:00:00;0.19;Y
2002-02-17;06:00:00;0.19;Y
2002-02-18;06:00:00;0.17;Y
2002-02-19;06:00:00;0.16;Y
2002-02-20;06:00:00;0.14;Y
2002-02-21;06:00:00;0.14;Y
2002-02-22;06:00:00;0.14;Y
2002-02-23;06:00:00;0.22;Y
2002-02-24;06:00:00;0.22;Y
2002-02-25;06:00:00;0.22;Y
2002-02-26;06:00:00;0.20;Y
2002-02-27;06:00:00;0.24;Y
2002-02-28;06:00:00;0.26;Y
2002-03-01;06:00:00;0.26;Y
2002-03-02;06:00:00;0.26;Y
2002-03-03;06:00:00;0.27;Y
2002-03-04;06:00:00;0.28;Y
2002-03-05;06:00:00;0.26;Y
2002-03-06;06:00:00;0.28;Y
2002-03-07;06:00:00;0.28;Y
2002-03-08;06:00:00;0.28;Y
2002-03-09;06:00:00;0.27;Y
2002-03-10;06:00:00;0.25;Y
2002-03-11;06:00:00;0.27;Y
2002-03-12;06:00:00;0.25;Y
2002-03-13;06:00:00;0.25;Y
2002-03-14;06:00:00;0.25;Y
2002-03-15;06:00:00;0.25;Y
2002-03-16;06:00:00;0.25;Y
2002-03-17;06:00:00;0.25;Y
2002-03-18;06:00:00;0.25;Y
2002-03-19;06:00:00;0.25;Y
2002-03-20;06:00:00;0.22;Y
2002-03-21;06:00:00;0.27;Y
2002-03-22;06:00:00;0.27;Y
2002-03-23;06:00:00;0.27;Y
2002-03-24;06:00:00;0.27;Y
2002-03-25;06:00:00;0.27;Y
2002-03-26;06:00:00;0.27;Y
2002-03-27;06:00:00;0.25;Y
2002-03-28;06:00:00;0.23;Y
2002-03-29;06:00:00;0.19;Y
2002-03-30;06:00:00;0.15;Y
2002-03-31;06:00:00;0.12;Y
2002-04-01;06:00:00;0.05;Y
2002-04-02;06:00:00;0.05;Y
2002-04-03;06:00:00;0.03;Y
2002-04-04;06:00:00;0.03;Y
2002-10-15;06:00:00;0.04;Y
2002-10-16;06:00:00;0.06;Y
2002-10-17;06:00:00;0.05;Y
2002-10-18;06:00:00;0.05;Y
2002-10-19;06:00:00;0.04;Y
2002-10-20;06:00:00;0.04;Y
2002-10-21;06:00:00;0.04;Y
2002-10-22;06:00:00;0.04;Y
2002-10-23;06:00:00;0.06;Y
2002-10-24;06:00:00;0.03;Y
2002-10-25;06:00:00;0.01;Y
2002-11-01;06:00:00;0.02;Y
2002-11-02;06:00:00;0.02;Y
2002-11-03;06:00:00;0.02;Y
2002-11-04;06:00:00;0.02;Y
2002-11-05;06:00:00;0.02;Y
2002-11-06;06:00:00;0.00;Y
2002-11-07;06:00:00;0.01;Y
2002-11-08;06:00:00;0.04;Y
2002-11-09;06:00:00;0.06;Y
2002-11-10;06:00:00;0.08;Y
2002-11-11;06:00:00;0.08;Y
2002-11-12;06:00:00;0.08;Y
2002-11-13;06:00:00;0.11;Y
2002-11-14;06:00:00;0.25;Y
2002-11-15;06:00:00;0.32;Y
2002-11-16;06:00:00;0.31;Y
2002-11-17;06:00:00;0.30;Y
2002-11-18;06:00:00;0.25;Y
2002-11-19;06:00:00;0.33;Y
2002-11-20;06:00:00;0.34;Y
2002-11-21;06:00:00;0.33;Y
2002-11-22;06:00:00;0.33;Y
2002-11-23;06:00:00;0.32;Y
2002-11-24;06:00:00;0.29;Y
2002-11-25;06:00:00;0.33;Y
2002-11-26;06:00:00;0.35;Y
2002-11-27;06:00:00;0.42;Y
2002-11-28;06:00:00;0.42;Y
2002-11-29;06:00:00;0.42;Y
2002-11-30;06:00:00;0.41;Y
2002-12-01;06:00:00;0.41;Y
2002-12-02;06:00:00;0.40;Y
2002-12-03;06:00:00;0.40;Y
2002-12-04;06:00:00;0.40;Y
2002-12-05;06:00:00;0.38;Y
2002-12-06;06:00:00;0.38;Y
2002-12-07;06:00:00;0.38;Y
2002-12-08;06:00:00;0.38;Y
2002-12-09;06:00:00;0.38;Y
2002-12-10;06:00:00;0.39;Y
2002-12-11;06:00:00;0.39;Y
2002-12-12;06:00:00;0.38;Y
2002-12-13;06:00:00;0.38;Y
2002-12-14;06:00:00;0.36;Y
2002-12-15;06:00:00;0.36;Y
2002-12-16;06:00:00;0.37;G
2002-12-17;06:00:00;0.37;Y
2002-12-18;06:00:00;0.37;Y
2002-12-19;06:00:00;0.37;Y
2002-12-20;06:00:00;0.37;Y
2002-12-21;06:00:00;0.37;Y
2002-12-22;06:00:00;0.36;Y
2002-12-23;06:00:00;0.36;Y
2002-12-24;06:00:00;0.36;Y
2002-12-25;06:00:00;0.34;Y
2002-12-26;06:00:00;0.33;Y
2002-12-27;06:00:00;0.32;Y
2002-12-28;06:00:00;0.30;Y
2002-12-29;06:00:00;0.42;Y
2002-12-30;06:00:00;0.47;Y
2002-12-31;06:00:00;0.46;Y
2003-01-01;06:00:00;0.43;Y
2003-01-02;06:00:00;0.50;Y
2003-01-03;06:00:00;0.49;Y
2003-01-04;06:00:00;0.49;Y
2003-01-05;06:00:00;0.47;Y
2003-01-06;06:00:00;0.46;Y
2003-01-07;06:00:00;0.41;Y
2003-01-08;06:00:00;0.41;Y
2003-01-09;06:00:00;0.42;Y
2003-01-10;06:00:00;0.41;Y
2003-01-11;06:00:00;0.44;Y
2003-01-12;06:00:00;0.44;Y
2003-01-13;06:00:00;0.44;Y
2003-01-14;06:00:00;0.45;Y
2003-01-15;06:00:00;0.43;Y
2003-01-16;06:00:00;0.38;Y
2003-01-17;06:00:00;0.36;Y
2003-01-18;06:00:00;0.25;Y
2003-01-19;06:00:00;0.25;Y
2003-01-20;06:00:00;0.35;Y
2003-01-21;06:00:00;0.30;Y
2003-01-22;06:00:00;0.27;Y
2003-01-23;06:00:00;0.27;Y
2003-01-24;06:00:00;0.27;Y
2003-01-25;06:00:00;0.27;Y
2003-01-26;06:00:00;0.23;Y
2003-01-27;06:00:00;0.22;Y
2003-01-28;06:00:00;0.22;Y
2003-01-29;06:00:00;0.30;Y
2003-01-30;06:00:00;0.30;Y
2003-01-31;06:00:00;0.28;Y
2003-02-01;06:00:00;0.28;Y
2003-02-02;06:00:00;0.28;Y
2003-02-03;06:00:00;0.29;Y
2003-02-04;06:00:00;0.36;Y
2003-02-05;06:00:00;0.42;Y
2003-02-06;06:00:00;0.42;Y
2003-02-07;06:00:00;0.42;Y
2003-02-08;06:00:00;0.42;Y
2003-02-09;06:00:00;0.40;Y
2003-02-10;06:00:00;0.38;Y
2003-02-11;06:00:00;0.37;Y
2003-02-12;06:00:00;0.37;Y
2003-02-13;06:00:00;0.35;Y
2003-02-14;06:00:00;0.35;Y
2003-02-15;06:00:00;0.35;Y
2003-02-16;06:00:00;0.33;Y
2003-02-17;06:00:00;0.32;Y
2003-02-18;06:00:00;0.32;Y
2003-02-19;06:00:00;0.31;Y
2003-02-20;06:00:00;0.31;Y
2003-02-21;06:00:00;0.30;Y
2003-02-22;06:00:00;0.30;Y
2003-02-23;06:00:00;0.29;Y
2003-02-24;06:00:00;0.29;Y
2003-02-25;06:00:00;0.28;Y
2003-02-26;06:00:00;0.27;Y
2003-02-27;06:00:00;0.27;Y
2003-02-28;06:00:00;0.27;Y
2003-03-01;06:00:00;0.27;Y
2003-03-02;06:00:00;0.27;Y
2003-03-03;06:00:00;0.27;Y
2003-03-04;06:00:00;0.26;Y
2003-03-05;06:00:00;0.26;Y
2003-03-06;06:00:00;0.27;Y
2003-03-07;06:00:00;0.27;Y
2003-03-08;06:00:00;0.26;Y
2003-03-09;06:00:00;0.25;Y
2003-03-10;06:00:00;0.25;Y
2003-03-11;06:00:00;0.25;Y
2003-03-12;06:00:00;0.24;Y
2003-03-13;06:00:00;0.24;Y
2003-03-14;06:00:00;0.24;Y
2003-03-15;06:00:00;0.24;Y
2003-03-16;06:00:00;0.24;Y
2003-03-17;06:00:00;0.24;Y
2003-03-18;06:00:00;0.23;Y
2003-03-19;06:00:00;0.20;Y
2003-03-20;06:00:00;0.19;Y
2003-03-21;06:00:00;0.18;Y
2003-03-22;06:00:00;0.18;Y
2003-03-23;06:00:00;0.17;Y
2003-03-24;06:00:00;0.16;Y
2003-03-25;06:00:00;0.12;Y
2003-03-26;06:00:00;0.09;Y
2003-03-27;06:00:00;0.08;Y
2003-03-28;06:00:00;0.04;Y
2003-03-29;06:00:00;0.03;Y
2003-04-01;06:00:00;0.00;Y
2003-04-02;06:00:00;0.06;Y
2003-04-03;06:00:00;0.10;Y
2003-04-04;06:00:00;0.05;Y
2003-04-05;06:00:00;0.00;Y
2003-04-06;06:00:00;0.00;Y
2003-04-11;06:00:00;0.08;Y
2003-04-12;06:00:00;0.06;Y
2003-04-13;06:00:00;0.03;Y
2003-04-14;06:00:00;0.00;Y
2003-04-15;06:00:00;0.00;Y
2003-04-28;06:00:00;0.06;Y
2003-04-29;06:00:00;0.01;Y
2003-04-30;06:00:00;0.00;Y
2003-05-04;06:00:00;0.17;G
2003-05-05;06:00:00;0.04;G
2003-10-25;06:00:00;0.07;Y
2003-10-26;06:00:00;0.01;Y
2003-10-27;06:00:00;0.01;Y
2003-10-31;06:00:00;0.00;Y
2003-11-01;06:00:00;0.02;Y
2003-11-19;06:00:00;0.00;Y
2003-11-20;06:00:00;0.00;Y
2003-11-22;06:00:00;0.07;Y
2003-11-23;06:00:00;0.08;Y
2003-11-24;06:00:00;0.18;Y
2003-11-25;06:00:00;0.18;Y
2003-11-26;06:00:00;0.18;Y
2003-11-27;06:00:00;0.18;Y
2003-11-28;06:00:00;0.18;Y
2003-11-29;06:00:00;0.16;Y
2003-11-30;06:00:00;0.15;Y
2003-12-01;06:00:00;0.09;Y
2003-12-02;06:00:00;0.02;Y
2003-12-03;06:00:00;0.00;Y
2003-12-04;06:00:00;0.00;Y
2003-12-05;06:00:00;0.00;Y
2003-12-09;06:00:00;0.00;Y
2003-12-12;06:00:00;0.01;Y
2003-12-13;06:00:00;0.01;Y
2003-12-14;06:00:00;0.11;Y
2003-12-15;06:00:00;0.14;Y
2003-12-16;06:00:00;0.14;Y
2003-12-17;06:00:00;0.15;Y
2003-12-18;06:00:00;0.15;Y
2003-12-19;06:00:00;0.10;Y
2003-12-20;06:00:00;0.08;Y
2003-12-21;06:00:00;0.08;Y
2003-12-22;06:00:00;0.17;Y
2003-12-23;06:00:00;0.17;Y
2003-12-24;06:00:00;0.15;Y
2003-12-25;06:00:00;0.12;Y
2003-12-26;06:00:00;0.10;Y
2003-12-27;06:00:00;0.07;Y
2003-12-28;06:00:00;0.07;Y
2003-12-29;06:00:00;0.13;Y
2003-12-30;06:00:00;0.13;Y
2003-12-31;06:00:00;0.13;Y
2004-01-01;06:00:00;0.13;Y
2004-01-02;06:00:00;0.11;Y
2004-01-03;06:00:00;0.11;Y
2004-01-04;06:00:00;0.10;Y
2004-01-05;06:00:00;0.10;Y
2004-01-06;06:00:00;0.10;Y
2004-01-07;06:00:00;0.12;Y
2004-01-08;06:00:00;0.12;Y
2004-01-09;06:00:00;0.12;Y
2004-01-10;06:00:00;0.11;Y
2004-01-11;06:00:00;0.11;Y
2004-01-12;06:00:00;0.23;Y
2004-01-13;06:00:00;0.24;Y
2004-01-14;06:00:00;0.23;Y
2004-01-15;06:00:00;0.22;Y
2004-01-16;06:00:00;0.22;Y
2004-01-17;06:00:00;0.22;Y
2004-01-18;06:00:00;0.22;Y
2004-01-19;06:00:00;0.30;Y
2004-01-20;06:00:00;0.43;Y
2004-01-21;06:00:00;0.43;Y
2004-01-22;06:00:00;0.43;Y
2004-01-23;06:00:00;0.42;Y
2004-01-24;06:00:00;0.40;Y
2004-01-25;06:00:00;0.31;Y
2004-01-26;06:00:00;0.33;Y
2004-01-27;06:00:00;0.31;Y
2004-01-28;06:00:00;0.30;Y
2004-01-29;06:00:00;0.30;Y
2004-01-30;06:00:00;0.30;Y
2004-01-31;06:00:00;0.40;Y
2004-02-01;06:00:00;0.40;G
2004-02-02;06:00:00;0.38;G
2004-02-03;06:00:00;0.38;G
2004-02-04;06:00:00;0.29;G
2004-02-05;06:00:00;0.29;G
2004-02-06;06:00:00;0.29;G
2004-02-07;06:00:00;0.40;G
2004-02-08;06:00:00;0.40;G
2004-02-09;06:00:00;0.39;G
2004-02-10;06:00:00;0.39;G
2004-02-11;06:00:00;0.38;G
2004-02-12;06:00:00;0.37;G
2004-02-13;06:00:00;0.36;G
2004-02-14;06:00:00;0.36;G
2004-02-15;06:00:00;0.35;G
2004-02-16;06:00:00;0.34;G
2004-02-17;06:00:00;0.36;G
2004-02-18;06:00:00;0.35;G
2004-02-19;06:00:00;0.35;G
2004-02-20;06:00:00;0.34;G
2004-02-21;06:00:00;0.34;G
2004-02-22;06:00:00;0.34;G
2004-02-23;06:00:00;0.43;G
2004-02-24;06:00:00;0.43;G
2004-02-25;06:00:00;0.43;G
2004-02-26;06:00:00;0.55;G
2004-02-27;06:00:00;0.55;G
2004-02-28;06:00:00;0.52;G
2004-02-29;06:00:00;0.52;G
2004-03-01;06:00:00;0.52;G
2004-03-02;06:00:00;0.46;G
2004-03-03;06:00:00;0.46;G
2004-03-04;06:00:00;0.46;G
2004-03-05;06:00:00;0.46;G
2004-03-06;06:00:00;0.46;G
2004-03-07;06:00:00;0.45;G
2004-03-08;06:00:00;0.40;G
2004-03-09;06:00:00;0.40;G
2004-03-10;06:00:00;0.40;G
2004-03-11;06:00:00;0.40;G
2004-03-12;06:00:00;0.40;G
2004-03-13;06:00:00;0.40;G
2004-03-14;06:00:00;0.49;G
2004-03-15;06:00:00;0.45;G
2004-03-16;06:00:00;0.37;G
2004-03-17;06:00:00;0.32;G
2004-03-18;06:00:00;0.31;G
2004-03-19;06:00:00;0.27;G
2004-03-20;06:00:00;0.28;G
2004-03-21;06:00:00;0.39;G
2004-03-22;06:00:00;0.38;G
2004-03-23;06:00:00;0.38;G
2004-03-24;06:00:00;0.36;G
2004-03-25;06:00:00;0.35;G
2004-03-26;06:00:00;0.35;G
2004-03-27;06:00:00;0.35;G
2004-03-28;06:00:00;0.31;G
2004-03-29;06:00:00;0.30;G
2004-03-30;06:00:00;0.27;G
2004-03-31;06:00:00;0.25;G
2004-04-01;06:00:00;0.23;G
2004-04-02;06:00:00;0.20;G
2004-04-03;06:00:00;0.18;G
2004-04-04;06:00:00;0.14;G
2004-04-05;06:00:00;0.12;G
2004-04-06;06:00:00;0.10;G
2004-04-07;06:00:00;0.10;G
2004-04-08;06:00:00;0.10;G
2004-04-09;06:00:00;0.10;G
2004-04-10;06:00:00;0.10;G
2004-04-11;06:00:00;0.10;G
2004-04-12;06:00:00;0.05;G
2004-04-13;06:00:00;0.05;G
2004-04-14;06:00:00;0.05;G
2004-04-15;06:00:00;0.00;G
2004-11-18;06:00:00;0.31;G
2004-11-19;06:00:00;0.28;G
2004-11-20;06:00:00;0.28;G
2004-11-21;06:00:00;0.27;G
2004-11-22;06:00:00;0.21;G
2004-11-23;06:00:00;0.28;G
2004-11-24;06:00:00;0.25;G
2004-11-25;06:00:00;0.28;G
2004-11-26;06:00:00;0.28;G
2004-11-27;06:00:00;0.27;G
2004-11-28;06:00:00;0.30;G
2004-11-29;06:00:00;0.30;G
2004-11-30;06:00:00;0.29;G
2004-12-01;06:00:00;0.27;G
2004-12-02;06:00:00;0.25;G
2004-12-03;06:00:00;0.25;G
2004-12-04;06:00:00;0.24;G
2004-12-05;06:00:00;0.22;G
2004-12-06;06:00:00;0.16;G
2004-12-07;06:00:00;0.11;G
2004-12-08;06:00:00;0.08;G
2004-12-09;06:00:00;0.06;G
2004-12-10;06:00:00;0.06;G
2004-12-11;06:00:00;0.06;G
2004-12-12;06:00:00;0.00;G
2004-12-13;06:00:00;0.00;G
2004-12-14;06:00:00;0.00;G
2004-12-15;06:00:00;0.03;G
2004-12-19;06:00:00;0.02;G
2004-12-20;06:00:00;0.00;G
2004-12-22;06:00:00;0.04;G
2004-12-23;06:00:00;0.04;G
2004-12-24;06:00:00;0.04;G
2004-12-25;06:00:00;0.04;G
2004-12-26;06:00:00;0.16;G
2004-12-27;06:00:00;0.15;G
2004-12-28;06:00:00;0.15;G
2004-12-29;06:00:00;0.14;G
2004-12-30;06:00:00;0.11;G
2004-12-31;06:00:00;0.06;G
2005-01-01;06:00:00;0.05;G
2005-01-02;06:00:00;0.06;G
2005-01-03;06:00:00;0.08;G
2005-01-04;06:00:00;0.07;G
2005-01-05;06:00:00;0.05;G
2005-01-06;06:00:00;0.05;G
2005-01-07;06:00:00;0.04;G
2005-01-09;06:00:00;0.02;G
2005-01-19;06:00:00;0.01;G
2005-01-20;06:00:00;0.01;G
2005-01-21;06:00:00;0.10;G
2005-01-22;06:00:00;0.09;G
2005-01-23;06:00:00;0.09;G
2005-01-24;06:00:00;0.09;G
2005-01-25;06:00:00;0.09;G
2005-01-26;06:00:00;0.10;G
2005-01-27;06:00:00;0.10;G
2005-01-28;06:00:00;0.09;G
2005-01-29;06:00:00;0.09;G
2005-01-30;06:00:00;0.08;G
2005-01-31;06:00:00;0.09;G
2005-02-01;06:00:00;0.08;G
2005-02-02;06:00:00;0.08;G
2005-02-03;06:00:00;0.08;G
2005-02-04;06:00:00;0.08;G
2005-02-05;06:00:00;0.00;G
2005-02-06;06:00:00;0.00;G
2005-02-10;06:00:00;0.02;G
2005-02-11;06:00:00;0.04;G
2005-02-12;06:00:00;0.04;G
2005-02-13;06:00:00;0.04;G
2005-02-14;06:00:00;0.08;G
2005-02-15;06:00:00;0.10;G
2005-02-16;06:00:00;0.10;G
2005-02-17;06:00:00;0.10;G
2005-02-18;06:00:00;0.10;G
2005-02-19;06:00:00;0.11;G
2005-02-20;06:00:00;0.15;G
2005-02-21;06:00:00;0.19;G
2005-02-22;06:00:00;0.21;G
2005-02-23;06:00:00;0.25;G
2005-02-24;06:00:00;0.25;G
2005-02-25;06:00:00;0.25;G
2005-02-26;06:00:00;0.26;G
2005-02-27;06:00:00;0.26;G
2005-02-28;06:00:00;0.26;G
2005-03-01;06:00:00;0.21;G
2005-03-02;06:00:00;0.21;G
2005-03-03;06:00:00;0.20;G
2005-03-04;06:00:00;0.20;G
2005-03-05;06:00:00;0.20;G
2005-03-06;06:00:00;0.20;G
2005-03-07;06:00:00;0.19;G
2005-03-08;06:00:00;0.18;G
2005-03-09;06:00:00;0.17;G
2005-03-10;06:00:00;0.16;G
2005-03-11;06:00:00;0.16;G
2005-03-12;06:00:00;0.28;G
2005-03-13;06:00:00;0.28;G
2005-03-14;06:00:00;0.29;G
2005-03-15;06:00:00;0.29;G
2005-03-16;06:00:00;0.29;G
2005-03-17;06:00:00;0.37;G
2005-03-18;06:00:00;0.37;G
2005-03-19;06:00:00;0.37;G
2005-03-20;06:00:00;0.36;G
2005-03-21;06:00:00;0.36;G
2005-03-22;06:00:00;0.36;G
2005-03-23;06:00:00;0.25;G
2005-03-24;06:00:00;0.22;G
2005-03-25;06:00:00;0.21;G
2005-03-26;06:00:00;0.15;G
2005-03-27;06:00:00;0.14;G
2005-03-28;06:00:00;0.12;G
2005-03-29;06:00:00;0.12;G
2005-03-30;06:00:00;0.11;G
2005-03-31;06:00:00;0.10;G
2005-04-01;06:00:00;0.00;G
2005-04-02;06:00:00;0.00;G
2005-04-03;06:00:00;0.00;G
2005-04-04;06:00:00;0.00;G
